LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1000007, units = lj

1800 atoms
2 atom types
900 bonds
1 bond types

-5.5 5.5 xlo xhi
-5.5 5.5 ylo yhi
-5.5 5.5 zlo zhi

Masses

1 17.6 # DC
2 0.4 # DP

Pair Coeffs # lj/cut/coul/long/gpu

1 1 1
2 0 0

Bond Coeffs # harmonic

1 500 0

Atoms # full

283 2.4407827476929436 -1.5074108349299014 -3.692056357069676
423 2.6179466022489972 0.9302687755970189 -0.22272175856933035
1037 16.40419720587559 -11.846743406615103 12.475885149015912
1107 -6.6157588355016905 -22.803687037548592 -19.91270647383711
1237 -2.585819482439744 -0.8821582422218148 1.2357019106994462
432 -0.5460661460674319 1.94949653709142 -0.5154037445725851
1484 13.304582157284175 -0.043493352761893145 -16.600390409790666
1027 17.925467815890272 12.970797037726433 -11.939160596340788
462 1.1356737039704219 4.462089371018929 -0.13970999320943026
1688 2.7569816704059065 13.951926416489222 -12.182328054697797
692 1.7431708679993123 -0.4562367773392237 -1.787029449350659
1607 -23.848520821092663 -18.55044335489753 -8.56940638566975
1479 15.556090880742083 -1.7782765597853654 3.936760483605653
809 -4.229604609995905 2.5288625166589838 -1.9106082873620711
33 4.047181625228499 1.9780926593300587 0.4619304952905412
1602 -7.420687795279374 -4.527096388655789 -14.214199613122107
682 -1.5978783863166284 0.5308699231111418 -2.822472157813549
1649 2.656282447844756 -11.71891314995155 -1.8076596645840464
104 -0.2017225770179399 -0.8935125157144054 4.2966602809636445
241 1.9468676987443154 -3.9568029428032334 1.6532501462285638
1111 2.814994633736871 2.048202564938217 1.3441044021229305
443 -3.085966855859391 0.17977401148370065 0.24361395424607188
705 0.7644547855105038 6.730713527438391 1.4728649036627
1510 -6.783279987090701 12.169041511652129 12.03931843538762
1303 12.256936227886232 -2.2229736109294893 0.125610108999843
1721 -11.522227810804248 -6.988286662563358 18.66600343670257
751 0.05789389451413418 1.0073826273780824 1.1643912892863588
49 -0.45770562240786544 -0.21755145827881883 1.7797649230391177
1185 2.384599969562653 -29.34466497654432 19.050042615608934
400 1.4848590228645104 -0.2611685321124617 5.751230813001441
1134 10.34109134366113 -10.59426254997471 -6.566573675420512
1138 -9.219838161416625 -4.872550370584211 2.3450233364337016
1308 -1.2006857907080053 6.786993116451291 -13.31704431341442
415 -2.8209702780732036 1.4042082136823668 -1.315292238457311
1506 1.8888730212237617 -15.688533615513187 -5.039966371361487
834 2.381005913912864 -5.9414021850278145 0.2588165952114705
1736 8.066546628353448 2.025195391436425 -1.8747767792412695
783 2.0616435366038255 -1.4014190090399532 0.21731823787794005
578 -0.05265976222645772 -1.1090023861159755 -1.8646437665972095
966 -14.836068681299528 -14.830850143150585 -2.8730819502914393
1533 20.699863859249948 1.836003209667535 12.497973031828883
594 -2.541189300619983 -2.4547630181204676 -3.5026688493716502
1714 3.05247771057625 -0.4976570461225685 8.598490781553096
378 0.7296985533738167 0.46941474367513847 -1.7283213795573122
997 1.896444298500507 -2.6448939385796155 -6.401101266420986
1168 -4.888289888488271 -11.446041599431325 1.8433165453910578
418 1.205871036766007 -1.5422064893947693 1.5495798565590904
1429 7.141642397921328 -6.88418725017337 -23.344018018337415
1616 -27.050600854238752 -11.245627323376688 -11.114480678751864
1701 30.878946662241844 -4.141207557599937 -9.930071191801387
155 -2.812617094552933 1.3269423702280168 1.4065438529734668
1768 -7.383106022312151 15.475908706385967 -11.028805548017472
822 -1.0694372973282718 1.682043265824272 -1.2576700057989192
887 0.9763838092562501 -0.9628788022805951 -2.8498965320974943
1074 2.8464087771664426 15.687893621939498 -9.473454899631152
537 2.4795118787663775 -1.0533189560960636 -3.6352398008342557
579 0.05664950530064153 -4.194136511386514 -0.06350306388225901
1050 5.22970337125999 5.186087885155636 -10.600020326533967
1097 -16.025649083181683 7.3574711449718295 24.272488183471154
1593 -20.26907128223359 18.55468257434186 -13.832881693365763
774 -1.4485502075187466 0.020982751555652948 -2.2037246391639354
1206 12.16611263638897 10.040373042454917 15.937951575005576
438 4.057775762747271 2.377121240384078 -3.037353799055177

Bonds

1 1 325 1413
2 1 572 1651
3 1 431 1197
4 1 825 1653
5 1 116 1338
6 1 469 1398
7 1 511 1471
8 1 393 1257
9 1 482 1563
10 1 144 1141
11 1 468 972
12 1 791 1176
13 1 362 1284
14 1 812 1390
15 1 211 1499
16 1 173 1142
17 1 535 1191
18 1 815 973
19 1 645 1481
20 1 563 1405
21 1 674 1325
22 1 565 1740
23 1 476 929
24 1 318 1291
25 1 545 908
26 1 213 1712
27 1 873 1581
28 1 255 962
29 1 441 1452
30 1 507 1333
31 1 56 1664
32 1 371 1611
33 1 272 1196
34 1 860 1652
35 1 195 1119
36 1 622 1750
37 1 880 1320
38 1 55 1440
39 1 589 1080
40 1 485 1357
41 1 289 1642
42 1 327 983
43 1 16 1660
44 1 877 1624
45 1 855 917
46 1 134 1098
47 1 895 1730
48 1 6 1179
49 1 284 1102
50 1 832 1411
51 1 399 1203
52 1 124 1573
53 1 35 1035
54 1 488 1626
55 1 766 975
56 1 872 910
57 1 893 939
58 1 63 1748
59 1 522 1337
60 1 450 1724
61 1 122 1665
62 1 408 1063
63 1 583 1031
64 1 756 1128
65 1 795 1549
66 1 9 1025
67 1 612 1076
68 1 279 1282
69 1 402 1422
70 1 662 1336
71 1 627 1077
72 1 552 934
73 1 672 1450
74 1 716 902
75 1 174 1373
76 1 164 913
77 1 280 1497
78 1 149 1444
79 1 178 1529
80 1 483 1265
81 1 592 1480
82 1 453 1560
83 1 761 1315
84 1 137 1757
85 1 753 906
86 1 337 1121
87 1 361 1739
88 1 445 1055
89 1 651 1547
90 1 596 914
91 1 158 1755
92 1 626 1689
93 1 542 1417
94 1 182 1617
95 1 663 1139
96 1 68 1780
97 1 521 1464
98 1 346 967
99 1 172 976
100 1 17 989
101 1 642 1377
102 1 180 980
103 1 96 1192
104 1 454 984
105 1 581 901
106 1 876 1627
107 1 745 921
108 1 403 1272
109 1 820 1143
110 1 831 1104
111 1 741 1580
112 1 475 1788
113 1 384 1124
114 1 802 1460
115 1 771 1613
116 1 680 920
117 1 708 1551
118 1 159 1639
119 1 717 1439
120 1 214 1271
121 1 171 1155
122 1 375 1356
123 1 640 1541
124 1 13 1648
125 1 631 1082
126 1 377 1114
127 1 861 1662
128 1 859 1129
129 1 773 1234
130 1 724 1293
131 1 139 1211
132 1 524 1289
133 1 189 1543
134 1 461 1352
135 1 227 1120
136 1 740 1163
137 1 106 1002
138 1 610 1230
139 1 728 1486
140 1 41 936
141 1 428 1691
142 1 118 1112
143 1 266 1034
144 1 157 918
145 1 374 1099
146 1 772 1614
147 1 336 1302
148 1 103 1301
149 1 198 1108
150 1 758 1505
151 1 824 1253
152 1 474 1553
153 1 869 909
154 1 218 1374
155 1 249 1072
156 1 42 1710
157 1 250 977
158 1 510 1299
159 1 852 916
160 1 833 1250
161 1 222 1433
162 1 148 922
163 1 442 1207
164 1 515 1799
165 1 40 1511
166 1 243 1592
167 1 185 1341
168 1 160 1441
169 1 246 931
170 1 425 1495
171 1 516 1199
172 1 597 1532
173 1 242 1591
174 1 147 1254
175 1 126 1686
176 1 80 928
177 1 82 1487
178 1 561 1773
179 1 767 1777
180 1 643 1306
181 1 269 1256
182 1 478 1154
183 1 75 1241
184 1 605 1372
185 1 245 1524
186 1 628 1267
187 1 660 1015
188 1 845 1328
189 1 194 1367
190 1 635 1715
191 1 634 1436
192 1 799 1608
193 1 463 1221
194 1 788 1594
195 1 750 1764
196 1 313 1463
197 1 879 1096
198 1 395 1236
199 1 558 1165
200 1 607 1012
201 1 205 1361
202 1 121 1493
203 1 424 915
204 1 392 969
205 1 688 1225
206 1 630 937
207 1 609 988
208 1 471 1727
209 1 604 1797
210 1 127 1785
211 1 45 1641
212 1 633 1022
213 1 560 957
214 1 731 1538
215 1 433 1557
216 1 345 1646
217 1 206 1088
218 1 519 1170
219 1 204 1475
220 1 179 981
221 1 677 1685
222 1 47 1030
223 1 603 1258
224 1 186 1219
225 1 644 1586
226 1 10 1189
227 1 207 1705
228 1 391 994
229 1 380 1145
230 1 484 1296
231 1 449 944
232 1 32 1535
233 1 715 1389
234 1 470 1743
235 1 817 1246
236 1 8 940
237 1 390 1180
238 1 734 974
239 1 291 1749
240 1 422 1095
241 1 687 950
242 1 203 1545
243 1 499 1489
244 1 310 1654
245 1 341 1666
246 1 113 1085
247 1 303 1759
248 1 78 1132
249 1 866 1046
250 1 661 1243
251 1 129 1366
252 1 331 1435
253 1 138 1459
254 1 523 1242
255 1 729 1542
256 1 778 1274
257 1 874 1633
258 1 295 993
259 1 258 1009
260 1 308 1794
261 1 240 1017
262 1 311 1555
263 1 502 1675
264 1 338 1061
265 1 863 1704
266 1 765 1078
267 1 261 1434
268 1 838 965
269 1 853 1718
270 1 681 1360
271 1 353 1288
272 1 223 1636
273 1 340 1734
274 1 387 1458
275 1 81 1527
276 1 305 1375
277 1 128 1449
278 1 197 1523
279 1 117 1146
280 1 34 1796
281 1 459 1263
282 1 143 1014
283 1 883 1056
284 1 455 1149
285 1 749 1427
286 1 456 925
287 1 676 1599
288 1 501 1226
289 1 885 935
290 1 743 1568
291 1 292 1130
292 1 25 1097
293 1 44 1696
294 1 366 1276
295 1 414 1385
296 1 593 1073
297 1 727 1286
298 1 287 1530
299 1 294 1786
300 1 554 919
301 1 694 1068
302 1 320 1512
303 1 192 959
304 1 602 1204
305 1 574 1418
306 1 170 1719
307 1 800 1477
308 1 94 1381
309 1 585 1363
310 1 457 1632
311 1 440 1198
312 1 114 1051
313 1 763 1623
314 1 244 1067
315 1 278 1746
316 1 541 1222
317 1 506 1252
318 1 317 1285
319 1 365 1442
320 1 72 1461
321 1 821 1604
322 1 636 1388
323 1 335 1661
324 1 646 953
325 1 228 1670
326 1 217 1403
327 1 11 1779
328 1 686 1630
329 1 153 1397
330 1 814 1140
331 1 479 1537
332 1 367 1540
333 1 496 1760
334 1 150 1297
335 1 19 1558
336 1 145 1682
337 1 247 1065
338 1 582 1672
339 1 666 1620
340 1 689 1716
341 1 281 1525
342 1 736 1083
343 1 352 1159
344 1 54 1310
345 1 430 1110
346 1 828 1717
347 1 803 1703
348 1 777 1408
349 1 107 1089
350 1 719 1476
351 1 348 1628
352 1 657 1384
353 1 120 1052
354 1 549 1273
355 1 526 1369
356 1 890 1420
357 1 839 1340
358 1 546 1039
359 1 567 946
360 1 102 1144
361 1 870 1164
362 1 259 1275
363 1 528 1647
364 1 212 1393
365 1 373 1232
366 1 586 1735
367 1 108 1319
368 1 61 1322
369 1 794 1588
370 1 46 966
371 1 328 1404
372 1 350 1348
373 1 152 1224
374 1 599 1643
375 1 355 1582
376 1 595 1668
377 1 701 1694
378 1 413 1782
379 1 125 1792
380 1 678 1789
381 1 253 1092
382 1 67 1533
383 1 899 1287
384 1 760 964
385 1 92 1048
386 1 385 1446
387 1 57 971
388 1 360 1697
389 1 465 1362
390 1 97 1784
391 1 411 1069
392 1 177 1616
393 1 220 1260
394 1 481 1010
395 1 789 1279
396 1 671 1425
397 1 854 1514
398 1 884 1249
399 1 850 1294
400 1 868 1354
401 1 776 1428
402 1 829 1561
403 1 837 1093
404 1 617 1673
405 1 865 1342
406 1 754 1172
407 1 472 1150
408 1 473 952
409 1 37 1281
410 1 818 1448
411 1 417 905
412 1 733 1684
413 1 616 1290
414 1 892 1437
415 1 669 1223
416 1 770 1731
417 1 730 1053
418 1 151 1133
419 1 587 1598
420 1 66 1589
421 1 693 1491
422 1 665 1474
423 1 302 1131
424 1 747 1492
425 1 444 1075
426 1 722 1728
427 1 620 1443
428 1 547 1758
429 1 24 1644
430 1 123 1049
431 1 805 1432
432 1 166 1003
433 1 864 1351
434 1 653 938
435 1 536 1772
436 1 696 1658
437 1 525 1679
438 1 530 1160
439 1 232 1415
440 1 99 1402
441 1 710 1042
442 1 529 1698
443 1 237 1016
444 1 505 1526
445 1 786 1245
446 1 434 1183
447 1 18 1364
448 1 268 1562
449 1 712 1217
450 1 65 1663
451 1 257 1578
452 1 29 941
453 1 59 942
454 1 638 1292
455 1 611 1156
456 1 842 1615
457 1 84 1453
458 1 312 1395
459 1 381 1400
460 1 191 954
461 1 324 1430
462 1 356 955
463 1 256 1516
464 1 349 968
465 1 504 1283
466 1 639 1212
467 1 193 1595
468 1 735 1152
469 1 539 1671
470 1 38 1515
471 1 493 1216
472 1 570 1583
473 1 21 1414
474 1 460 1240
475 1 836 1208
476 1 806 1201
477 1 85 1064
478 1 88 1519
479 1 401 1596
480 1 233 1295
481 1 372 1113
482 1 416 1534
483 1 534 1713
484 1 208 1485
485 1 304 1177
486 1 321 1060
487 1 891 1753
488 1 322 982
489 1 618 1151
490 1 3 1575
491 1 221 1770
492 1 333 1722
493 1 849 1554
494 1 769 1513
495 1 230 1239
496 1 533 1115
497 1 298 1517
498 1 20 1470
499 1 492 1478
500 1 358 1457
501 1 619 1070
502 1 826 1182
503 1 339 1024
504 1 466 1775
505 1 306 1368
506 1 112 1774
507 1 130 1118
508 1 467 1657
509 1 632 1677
510 1 202 1687
511 1 856 1732
512 1 142 1013
513 1 394 1122
514 1 146 1101
515 1 199 1210
516 1 508 1318
517 1 898 1737
518 1 675 1791
519 1 785 1496
520 1 464 1184
521 1 301 1767
522 1 668 1702
523 1 91 903
524 1 83 1153
525 1 273 1762
526 1 31 1161
527 1 196 1536
528 1 79 1550
529 1 275 1261
530 1 718 1268
531 1 53 1609
532 1 105 1552
533 1 503 1233
534 1 804 1316
535 1 297 1454
536 1 857 1259
537 1 439 1518
538 1 167 1570
539 1 50 1347
540 1 723 1339
541 1 332 1105
542 1 699 1244
543 1 875 1469
544 1 744 1423
545 1 406 1187
546 1 847 1635
547 1 690 1501
548 1 491 963
549 1 654 1419
550 1 141 1456
551 1 252 1640
552 1 342 1231
553 1 577 1107
554 1 169 1467
555 1 726 1572
556 1 517 1174
557 1 486 1681
558 1 625 1693
559 1 480 1162
560 1 370 1451
561 1 698 1509
562 1 363 1345
563 1 556 1330
564 1 649 1383
565 1 896 1733
566 1 388 998
567 1 446 1576
568 1 163 1625
569 1 1 1399
570 1 219 1255
571 1 790 1659
572 1 711 933
573 1 276 1409
574 1 489 1021
575 1 14 1047
576 1 52 1324
577 1 135 1725
578 1 62 1709
579 1 846 1032
580 1 398 1062
581 1 382 1020
582 1 26 1438
583 1 262 1394
584 1 659 1619
585 1 580 1465
586 1 796 1567
587 1 184 1548
588 1 494 1564
589 1 614 930
590 1 613 1431
591 1 848 1040
592 1 621 1795
593 1 420 1546
594 1 421 1382
595 1 315 1468
596 1 679 1213
597 1 755 1678
598 1 330 1445
599 1 513 1692
600 1 606 1136
601 1 784 1103
602 1 183 958
603 1 285 1019
604 1 667 1584
605 1 286 1147
606 1 685 1214
607 1 209 1123
608 1 329 1610
609 1 288 1158
610 1 787 970
611 1 234 1571
612 1 397 1638
613 1 58 1370
614 1 752 1331
615 1 658 1508
616 1 176 961
617 1 154 1033
618 1 404 1600
619 1 520 1171
620 1 830 1304
621 1 36 1577
622 1 598 1194
623 1 30 1058
624 1 201 1407
625 1 22 912
626 1 293 1205
627 1 419 1720
628 1 746 1353
629 1 407 1262
630 1 650 1769
631 1 300 1247
632 1 497 1358
633 1 119 1711
634 1 623 1699
635 1 73 1323
636 1 225 1462
637 1 357 1787
638 1 732 1006
639 1 458 1313
640 1 624 1200
641 1 162 1528
642 1 426 1109
643 1 704 1350
644 1 7 995
645 1 827 1729
646 1 527 1038
647 1 265 1507
648 1 447 1251
649 1 274 1622
650 1 584 1473
651 1 575 1683
652 1 175 1738
653 1 881 911
654 1 254 924
655 1 5 1270
656 1 429 1763
657 1 780 1343
658 1 309 1355
659 1 748 1007
660 1 60 1708
661 1 115 1036
662 1 512 1166
663 1 670 932
664 1 695 1574
665 1 737 1326
666 1 111 1559
667 1 451 1667
668 1 571 1597
669 1 296 1585
670 1 427 1747
671 1 323 1023
672 1 238 923
673 1 187 1127
674 1 490 1504
675 1 39 986
676 1 76 1539
677 1 69 1094
678 1 568 1125
679 1 347 948
680 1 98 1066
681 1 156 1090
682 1 797 1603
683 1 314 1483
684 1 132 1482
685 1 819 1266
686 1 379 1544
687 1 396 1029
688 1 282 1521
689 1 725 1087
690 1 131 1071
691 1 851 1157
692 1 762 1307
693 1 351 1327
694 1 386 1618
695 1 844 1379
696 1 801 1510
697 1 553 1680
698 1 190 991
699 1 412 907
700 1 495 999
701 1 703 1426
702 1 74 943
703 1 648 1706
704 1 888 1202
705 1 376 956
706 1 841 1117
707 1 161 1634
708 1 239 1329
709 1 775 978
710 1 215 1590
711 1 410 1277
712 1 700 1790
713 1 299 1421
714 1 559 1334
715 1 509 945
716 1 862 1690
717 1 543 1472
718 1 566 1086
719 1 364 1656
720 1 889 926
721 1 573 1349
722 1 608 1676
723 1 601 1081
724 1 550 1001
725 1 452 1309
726 1 43 1569
727 1 90 1765
728 1 664 1005
729 1 532 1783
730 1 823 979
731 1 894 1209
732 1 359 1650
733 1 721 1579
734 1 477 987
735 1 136 1781
736 1 538 1106
737 1 93 1365
738 1 12 1754
739 1 835 1178
740 1 637 1565
741 1 15 927
742 1 101 1054
743 1 235 1771
744 1 109 1079
745 1 562 1410
746 1 437 1386
747 1 277 1317
748 1 551 1776
749 1 267 996
750 1 742 1195
751 1 720 1494
752 1 2 1018
753 1 548 1601
754 1 697 1004
755 1 798 1378
756 1 706 1126
757 1 878 1300
758 1 498 1756
759 1 600 1135
760 1 781 1181
761 1 540 949
762 1 271 1026
763 1 764 1752
764 1 569 1229
765 1 316 1186
766 1 684 1751
767 1 409 1522
768 1 782 1621
769 1 86 990
770 1 576 1335
771 1 270 1503
772 1 518 1167
773 1 224 1084
774 1 200 1169
775 1 816 1264
776 1 738 1269
777 1 768 1778
778 1 629 1490
779 1 811 1406
780 1 647 1401
781 1 793 1655
782 1 555 1193
783 1 436 1312
784 1 140 1488
785 1 779 1045
786 1 263 1218
787 1 564 960
788 1 871 985
789 1 216 1793
790 1 48 1645
791 1 344 1043
792 1 808 1137
793 1 655 1695
794 1 714 1726
795 1 691 1314
796 1 652 1674
797 1 236 1520
798 1 591 1387
799 1 181 1396
800 1 858 1280
801 1 683 947
802 1 248 1227
803 1 886 1744
804 1 89 1380
805 1 326 1742
806 1 165 1298
807 1 229 1500
808 1 87 1168
809 1 231 1606
810 1 264 1175
811 1 389 1248
812 1 133 1057
813 1 71 1008
814 1 810 1215
815 1 673 1566
816 1 343 1041
817 1 4 1498
818 1 514 1669
819 1 487 1766
820 1 100 1332
821 1 251 904
822 1 27 1100
823 1 51 1761
824 1 544 1359
